2016-07-28 13:16:00,3.4100
2016-07-28 13:18:00,3.3700
2016-07-28 13:20:00,3.3400
2016-07-28 13:22:00,3.3200
2016-07-28 13:24:00,3.3200
2016-07-28 13:26:00,3.3200
2016-07-28 13:28:00,3.2600
2016-07-28 13:30:00,3.3100
2016-07-28 13:32:00,3.3000
2016-07-28 13:34:00,3.2800
2016-07-28 13:36:00,3.2500
2016-07-28 13:38:00,3.2400
2016-07-28 13:40:00,3.4300
2016-07-28 13:42:00,3.3500
2016-07-28 13:44:00,3.3600
2016-07-28 13:46:00,3.3500
2016-07-28 13:48:00,3.3600
2016-07-28 13:50:00,3.4400
2016-07-28 13:52:00,3.5000
2016-07-28 13:54:00,3.5800
2016-07-28 13:56:00,3.6600
2016-07-28 13:58:00,3.5400
2016-07-28 14:00:00,3.5000
2016-07-28 14:02:00,3.5000
2016-07-28 14:04:00,3.6400
2016-07-28 14:06:00,3.6800
2016-07-28 14:08:00,3.6800
2016-07-28 14:10:00,3.7100
2016-07-28 14:12:00,3.7400
2016-07-28 14:14:00,3.8100
2016-07-28 14:16:00,3.8700
2016-07-28 14:18:00,3.9300
2016-07-28 14:20:00,3.9300
2016-07-28 14:22:00,3.8400
2016-07-28 14:24:00,3.7400
2016-07-28 14:26:00,3.8400
2016-07-28 14:28:00,3.9400
2016-07-28 14:30:00,3.9400
2016-07-28 14:32:00,3.9300
2016-07-28 14:34:00,3.9400
2016-07-28 14:36:00,3.9600
2016-07-28 14:38:00,3.9100
2016-07-28 14:40:00,3.7800
2016-07-28 14:42:00,3.7200
2016-07-28 14:44:00,3.6900
2016-07-28 14:46:00,3.6400
2016-07-28 14:48:00,3.6100
2016-07-28 14:50:00,3.5500
2016-07-28 14:52:00,3.5100
2016-07-28 14:54:00,3.5200
2016-07-28 14:56:00,3.5200
2016-07-28 14:58:00,3.3800
2016-07-28 15:00:00,3.3100
2016-07-28 15:02:00,3.5100
2016-07-28 15:04:00,3.5800
2016-07-28 15:06:00,3.5000
2016-07-28 15:08:00,3.4700
2016-07-28 15:10:00,3.4300
2016-07-28 15:12:00,3.3300
2016-07-28 15:14:00,3.3000
2016-07-28 15:16:00,3.3600
2016-07-28 15:18:00,3.4400
2016-07-28 15:20:00,3.5000
2016-07-28 15:22:00,3.5200
2016-07-28 15:24:00,3.5300
2016-07-28 15:26:00,3.5500
2016-07-28 15:28:00,3.5900
2016-07-28 15:30:00,3.6200
2016-07-28 15:32:00,3.6200
2016-07-28 15:34:00,3.5700
2016-07-28 15:36:00,3.5200
2016-07-28 15:38:00,3.5000
2016-07-28 15:40:00,3.5000
2016-07-28 15:42:00,3.5100
2016-07-28 15:44:00,3.5600
2016-07-28 15:46:00,3.5500
2016-07-28 15:48:00,3.4800
2016-07-28 15:50:00,3.5200
2016-07-28 15:52:00,3.5300
2016-07-28 15:54:00,3.4600
2016-07-28 15:56:00,3.4600
2016-07-28 15:58:00,3.5100
2016-07-28 16:00:00,3.5000
2016-07-28 16:02:00,3.5300
2016-07-28 16:04:00,3.5700
2016-07-28 16:06:00,3.6000
2016-07-28 16:08:00,3.6000
2016-07-28 16:10:00,3.5200
2016-07-28 16:12:00,3.5100
2016-07-28 16:14:00,3.6200
2016-07-28 16:16:00,3.7100
2016-07-28 16:18:00,3.8100
2016-07-28 16:20:00,3.9100
2016-07-28 16:22:00,4.2000
2016-07-28 16:24:00,4.1500
2016-07-28 16:26:00,4.4000
2016-07-28 16:28:00,3.8800
2016-07-28 16:30:00,3.6200
2016-07-28 16:32:00,3.7000
2016-07-28 16:34:00,3.4900
2016-07-28 16:36:00,3.5500
2016-07-28 16:38:00,3.7200
2016-07-28 16:40:00,3.6600
2016-07-28 16:42:00,3.6500
2016-07-28 16:44:00,3.5500
2016-07-28 16:46:00,3.5600
2016-07-28 16:48:00,3.5900
2016-07-28 16:50:00,3.4700
2016-07-28 16:52:00,3.3300
2016-07-28 16:54:00,3.3200
2016-07-28 16:56:00,3.3100
2016-07-28 16:58:00,3.4200
2016-07-28 17:00:00,3.4600
2016-07-28 17:02:00,3.4300
2016-07-28 17:04:00,3.4100
2016-07-28 17:06:00,3.3800
2016-07-28 17:08:00,3.3900
2016-07-28 17:10:00,3.3700
2016-07-28 17:12:00,3.3900
2016-07-28 17:14:00,3.5000
2016-07-28 17:16:00,3.4800
2016-07-28 17:18:00,3.4200
2016-07-28 17:20:00,3.3000
2016-07-28 17:22:00,3.2000
2016-07-28 17:24:00,3.2000
2016-07-28 17:26:00,3.2300
2016-07-28 17:28:00,3.2900
2016-07-28 17:30:00,3.3100
2016-07-28 17:32:00,3.3100
2016-07-28 17:34:00,3.2300
2016-07-28 17:36:00,3.1800
2016-07-28 17:38:00,3.2100
2016-07-28 17:40:00,3.2000
2016-07-28 17:42:00,3.2400
2016-07-28 17:44:00,3.2500
2016-07-28 17:46:00,3.1500
2016-07-28 17:48:00,3.1200
2016-07-28 17:50:00,3.1100
2016-07-28 17:52:00,3.1000
2016-07-28 17:54:00,3.1200
2016-07-28 17:56:00,3.1400
2016-07-28 17:58:00,3.1700
2016-07-28 18:00:00,3.1300
2016-07-28 18:02:00,3.9000
2016-07-28 18:04:00,3.8000
2016-07-28 18:06:00,3.7000
2016-07-28 18:08:00,3.8000
2016-07-28 18:10:00,3.9000
2016-07-28 18:12:00,3.1200
2016-07-28 18:14:00,3.2800
2016-07-28 18:16:00,3.2100
2016-07-28 18:18:00,3.8000
2016-07-28 18:20:00,3.1000
2016-07-28 18:22:00,3.3000
2016-07-28 18:24:00,3.4500
2016-07-28 18:26:00,3.5100
2016-07-28 18:28:00,3.4100
2016-07-28 18:30:00,3.3000
2016-07-28 18:32:00,3.4600
2016-07-28 18:34:00,3.6100
2016-07-28 18:36:00,3.6500
2016-07-28 18:38:00,3.6600
2016-07-28 18:40:00,3.6200
2016-07-28 18:42:00,3.6100
2016-07-28 18:44:00,3.6500
2016-07-28 18:46:00,3.7000
2016-07-28 18:48:00,3.7300
2016-07-28 18:50:00,3.6700
2016-07-28 18:52:00,3.5800
2016-07-28 18:54:00,3.6100
2016-07-28 18:56:00,3.6100
2016-07-28 18:58:00,3.5600
2016-07-28 19:00:00,3.5500
2016-07-28 19:02:00,3.5200
2016-07-28 19:04:00,3.5100
2016-07-28 19:06:00,3.5200
2016-07-28 19:08:00,3.5100
2016-07-28 19:10:00,3.4900
2016-07-28 19:12:00,3.5200
2016-07-28 19:14:00,3.5400
2016-07-28 19:16:00,3.5300
2016-07-28 19:18:00,3.5500
2016-07-28 19:20:00,3.5400
2016-07-28 19:22:00,3.5000
2016-07-28 19:24:00,3.5000
2016-07-28 19:26:00,3.4900
2016-07-28 19:28:00,3.3900
2016-07-28 19:30:00,3.2800
2016-07-28 19:32:00,3.3100
2016-07-28 19:34:00,3.3000
2016-07-28 19:36:00,3.2400
2016-07-28 19:38:00,3.1900
2016-07-28 19:40:00,3.2800
2016-07-28 19:42:00,3.2900
2016-07-28 19:44:00,3.2200
2016-07-28 19:46:00,3.2200
2016-07-28 19:48:00,3.2500
2016-07-28 19:50:00,3.1900
2016-07-28 19:52:00,3.2000
2016-07-28 19:54:00,3.2700
2016-07-28 19:56:00,3.2800
2016-07-28 19:58:00,3.3000
2016-07-28 20:00:00,3.3100
2016-07-28 20:02:00,3.3000
2016-07-28 20:04:00,3.3000
2016-07-28 20:06:00,3.3400
2016-07-28 20:08:00,3.3400
2016-07-28 20:10:00,3.2900
2016-07-28 20:12:00,3.2200
2016-07-28 20:14:00,3.2400
2016-07-28 20:16:00,3.1900
2016-07-28 20:18:00,3.2300
2016-07-28 20:20:00,3.1100
2016-07-28 20:22:00,3.8000
2016-07-28 20:24:00,3.1400
2016-07-28 20:26:00,3.1500
2016-07-28 20:28:00,3.1800
2016-07-28 20:30:00,3.1900
2016-07-28 20:32:00,3.2000
2016-07-28 20:34:00,3.1700
2016-07-28 20:36:00,3.1600
2016-07-28 20:38:00,3.2700
2016-07-28 20:40:00,3.1800
2016-07-28 20:42:00,3.9000
2016-07-28 20:44:00,3.1100
2016-07-28 20:46:00,3.1300
2016-07-28 20:48:00,3.1100
2016-07-28 20:50:00,3.4000
2016-07-28 20:52:00,3.4000
2016-07-28 20:54:00,3.2400
2016-07-28 20:56:00,3.2100
2016-07-28 20:58:00,3.9000
2016-07-28 21:00:00,3.1100
2016-07-28 21:02:00,3.1300
2016-07-28 21:04:00,3.1800
2016-07-28 21:06:00,3.1700
2016-07-28 21:08:00,3.1400
2016-07-28 21:10:00,3.1400
2016-07-28 21:12:00,3.1500
2016-07-28 21:14:00,3.9000
2016-07-28 21:16:00,3.5000
2016-07-28 21:18:00,3.1500
2016-07-28 21:20:00,3.1800
2016-07-28 21:22:00,3.1700
2016-07-28 21:24:00,3.1100
2016-07-28 21:26:00,3.1600
2016-07-28 21:28:00,3.1700
2016-07-28 21:30:00,3.2900
2016-07-28 21:32:00,3.3700
2016-07-28 21:34:00,3.4200
2016-07-28 21:36:00,3.4300
2016-07-28 21:38:00,3.4200
2016-07-28 21:40:00,3.4200
2016-07-28 21:42:00,3.4000
2016-07-28 21:44:00,3.3000
2016-07-28 21:46:00,3.3300
2016-07-28 21:48:00,3.2600
2016-07-28 21:50:00,3.2800
2016-07-28 21:52:00,3.3900
2016-07-28 21:54:00,3.4400
2016-07-28 21:56:00,3.4300
2016-07-28 21:58:00,3.3500
2016-07-28 22:00:00,3.1000
2016-07-28 22:02:00,3.4200
2016-07-28 22:04:00,3.8700
2016-07-28 22:06:00,3.5700
2016-07-28 22:08:00,3.5500
2016-07-28 22:10:00,3.5100
2016-07-28 22:12:00,3.5100
2016-07-28 22:14:00,3.5100
2016-07-28 22:16:00,3.5100
2016-07-28 22:18:00,3.5900
2016-07-28 22:20:00,3.6700
2016-07-28 22:22:00,3.6500
2016-07-28 22:24:00,3.5500
2016-07-28 22:26:00,3.5200
2016-07-28 22:28:00,3.5400
2016-07-28 22:30:00,3.6100
2016-07-28 22:32:00,3.4800
2016-07-28 22:34:00,3.3100
2016-07-28 22:36:00,3.2500
2016-07-28 22:38:00,3.2900
2016-07-28 22:40:00,3.3100
2016-07-28 22:42:00,3.2900
2016-07-28 22:44:00,3.2800
2016-07-28 22:46:00,3.3200
2016-07-28 22:48:00,3.3100
2016-07-28 22:50:00,3.3000
2016-07-28 22:52:00,3.3400
2016-07-28 22:54:00,3.3700
2016-07-28 22:56:00,3.3700
2016-07-28 22:58:00,3.3600
2016-07-28 23:00:00,3.3100
2016-07-28 23:02:00,3.3500
2016-07-28 23:04:00,3.4100
2016-07-28 23:06:00,3.4400
2016-07-28 23:08:00,3.4400
2016-07-28 23:10:00,3.4300
2016-07-28 23:12:00,3.4200
2016-07-28 23:14:00,3.3900
2016-07-28 23:16:00,3.3200
2016-07-28 23:18:00,3.4100
2016-07-28 23:20:00,3.4400
2016-07-28 23:22:00,3.4500
2016-07-28 23:24:00,3.4500
2016-07-28 23:26:00,3.4600
2016-07-28 23:28:00,3.5100
2016-07-28 23:30:00,3.5200
2016-07-28 23:32:00,3.4900
2016-07-28 23:34:00,3.4700
2016-07-28 23:36:00,3.4500
2016-07-28 23:38:00,3.4300
2016-07-28 23:40:00,3.4100
2016-07-28 23:42:00,3.3900
2016-07-28 23:44:00,3.3800
2016-07-28 23:46:00,3.4600
2016-07-28 23:48:00,3.5500
2016-07-28 23:50:00,3.5900
2016-07-28 23:52:00,3.3500
2016-07-28 23:54:00,3.6000
2016-07-28 23:56:00,2.8600
2016-07-28 23:58:00,2.8000
2016-07-29 00:00:00,2.8500
2016-07-29 00:02:00,2.8400
2016-07-29 00:04:00,2.8100
2016-07-29 00:06:00,2.7900
2016-07-29 00:08:00,2.7300
2016-07-29 00:10:00,2.8700
2016-07-29 00:12:00,3.1800
2016-07-29 00:14:00,3.2000
2016-07-29 00:16:00,3.2400
2016-07-29 00:18:00,3.2400
2016-07-29 00:20:00,3.2400
2016-07-29 00:22:00,3.2800
2016-07-29 00:24:00,3.2900
2016-07-29 00:26:00,3.2800
2016-07-29 00:28:00,3.2600
2016-07-29 00:30:00,3.1600
2016-07-29 00:32:00,3.1300
2016-07-29 00:34:00,3.3500
2016-07-29 00:36:00,3.5700
2016-07-29 00:38:00,3.5900
2016-07-29 00:40:00,3.5400
2016-07-29 00:42:00,3.4000
2016-07-29 00:44:00,3.3300
2016-07-29 00:46:00,3.3100
2016-07-29 00:48:00,3.3100
2016-07-29 00:50:00,3.3100
2016-07-29 00:52:00,3.3000
2016-07-29 00:54:00,3.3000
2016-07-29 00:56:00,3.3100
2016-07-29 00:58:00,3.3100
2016-07-29 01:00:00,3.3200
2016-07-29 01:02:00,3.3100
2016-07-29 01:04:00,3.3200
2016-07-29 01:06:00,3.3200
2016-07-29 01:08:00,3.3200
2016-07-29 01:10:00,3.3200
2016-07-29 01:12:00,3.3200
2016-07-29 01:14:00,3.3200
2016-07-29 01:16:00,3.3200
2016-07-29 01:18:00,3.3200
2016-07-29 01:20:00,3.3200
2016-07-29 01:22:00,3.3200
2016-07-29 01:24:00,3.3300
2016-07-29 01:26:00,3.3300
2016-07-29 01:28:00,3.3400
2016-07-29 01:30:00,3.3500
2016-07-29 01:32:00,3.3800
2016-07-29 01:34:00,3.3900
2016-07-29 01:36:00,3.3900
2016-07-29 01:38:00,3.3800
2016-07-29 01:40:00,3.3700
2016-07-29 01:42:00,3.3600
2016-07-29 01:44:00,3.3600
2016-07-29 01:46:00,3.3700
2016-07-29 01:48:00,3.3600
2016-07-29 01:50:00,3.3300
2016-07-29 01:52:00,3.3100
2016-07-29 01:54:00,3.3100
2016-07-29 01:56:00,3.3200
2016-07-29 01:58:00,3.3200
2016-07-29 02:00:00,3.3100
2016-07-29 02:02:00,3.3000
2016-07-29 02:04:00,3.2800
2016-07-29 02:06:00,3.2200
2016-07-29 02:08:00,3.1800
2016-07-29 02:10:00,3.1800
2016-07-29 02:12:00,3.1800
2016-07-29 02:14:00,3.1800
2016-07-29 02:16:00,3.1700
2016-07-29 02:18:00,3.1700
2016-07-29 02:20:00,3.1600
2016-07-29 02:22:00,3.1500
2016-07-29 02:24:00,3.1400
2016-07-29 02:26:00,3.1300
2016-07-29 02:28:00,3.1300
2016-07-29 02:30:00,3.1200
2016-07-29 02:32:00,3.1100
2016-07-29 02:34:00,3.1100
2016-07-29 02:36:00,3.1000
2016-07-29 02:38:00,3.1100
2016-07-29 02:40:00,3.1100
2016-07-29 02:42:00,3.1000
2016-07-29 02:44:00,3.1000
2016-07-29 02:46:00,3.1000
2016-07-29 02:48:00,3.1000
2016-07-29 02:50:00,3.1000
2016-07-29 02:52:00,3.1100
2016-07-29 02:54:00,3.1000
2016-07-29 02:56:00,3.1000
2016-07-29 02:58:00,3.1000
2016-07-29 03:00:00,3.1000
2016-07-29 03:02:00,3.1000
2016-07-29 03:04:00,3.1100
2016-07-29 03:06:00,3.1100
2016-07-29 03:08:00,3.1100
2016-07-29 03:10:00,3.1100
2016-07-29 03:12:00,3.1100
2016-07-29 03:14:00,3.1000
2016-07-29 03:16:00,3.9000
2016-07-29 03:18:00,3.7000
2016-07-29 03:20:00,3.5000
2016-07-29 03:22:00,3.4000
2016-07-29 03:24:00,3.4000
2016-07-29 03:26:00,3.3000
2016-07-29 03:28:00,3.2000
2016-07-29 03:30:00,3.2000
2016-07-29 03:32:00,3.2000
2016-07-29 03:34:00,3.1000
2016-07-29 03:36:00,3.0000
2016-07-29 03:38:00,3.0000
2016-07-29 03:40:00,3.0000
2016-07-29 03:42:00,2.9900
2016-07-29 03:44:00,3.0000
2016-07-29 03:46:00,3.0000
2016-07-29 03:48:00,3.0000
2016-07-29 03:50:00,2.9900
2016-07-29 03:52:00,2.9500
2016-07-29 03:54:00,2.9700
2016-07-29 03:56:00,2.9600
2016-07-29 03:58:00,2.9200
2016-07-29 04:00:00,3.6000
2016-07-29 04:02:00,3.1800
2016-07-29 04:04:00,3.7000
2016-07-29 04:06:00,3.4000
2016-07-29 04:08:00,3.3000
2016-07-29 04:10:00,3.3000
2016-07-29 04:12:00,3.2000
2016-07-29 04:14:00,3.0000
2016-07-29 04:16:00,2.9800
2016-07-29 04:18:00,2.9700
2016-07-29 04:20:00,2.9600
2016-07-29 04:22:00,2.9400
2016-07-29 04:24:00,2.9300
2016-07-29 04:26:00,2.9300
2016-07-29 04:28:00,2.9400
2016-07-29 04:30:00,2.9400
2016-07-29 04:32:00,2.9500
2016-07-29 04:34:00,2.9200
2016-07-29 04:36:00,3.5000
2016-07-29 04:38:00,3.2000
2016-07-29 04:40:00,2.8300
2016-07-29 04:42:00,2.8900
2016-07-29 04:44:00,3.4000
2016-07-29 04:46:00,2.6200
2016-07-29 04:48:00,2.5100
2016-07-29 04:50:00,2.2200
2016-07-29 04:52:00,2.5600
2016-07-29 04:54:00,3.4000
2016-07-29 04:56:00,3.7000
2016-07-29 04:58:00,2.9800
2016-07-29 05:00:00,2.9500
2016-07-29 05:02:00,2.9400
2016-07-29 05:04:00,2.9300
2016-07-29 05:06:00,2.9000
2016-07-29 05:08:00,2.8900
2016-07-29 05:10:00,2.8900
2016-07-29 05:12:00,2.8700
2016-07-29 05:14:00,2.8600
2016-07-29 05:16:00,2.8700
2016-07-29 05:18:00,2.8700
2016-07-29 05:20:00,2.8500
2016-07-29 05:22:00,2.8300
2016-07-29 05:24:00,2.8400
2016-07-29 05:26:00,2.8300
2016-07-29 05:28:00,2.8400
2016-07-29 05:30:00,2.8400
2016-07-29 05:32:00,2.8400
2016-07-29 05:34:00,2.8400
2016-07-29 05:36:00,2.8500
2016-07-29 05:38:00,2.8600
2016-07-29 05:40:00,2.8800
2016-07-29 05:42:00,2.9000
2016-07-29 05:44:00,2.9200
2016-07-29 05:46:00,2.9400
2016-07-29 05:48:00,2.9800
2016-07-29 05:50:00,3.1000
2016-07-29 05:52:00,3.2000
2016-07-29 05:54:00,3.1000
2016-07-29 05:56:00,3.2000
2016-07-29 05:58:00,3.4000
2016-07-29 06:00:00,3.4000
2016-07-29 06:02:00,3.1100
2016-07-29 06:04:00,3.1600
2016-07-29 06:06:00,3.9000
2016-07-29 06:08:00,3.6000
2016-07-29 06:10:00,3.6000
2016-07-29 06:12:00,3.4000
2016-07-29 06:14:00,3.4000
2016-07-29 06:16:00,3.2000
2016-07-29 06:18:00,3.2000
2016-07-29 06:20:00,3.1000
2016-07-29 06:22:00,3.1000
2016-07-29 06:24:00,3.2000
2016-07-29 06:26:00,3.2000
2016-07-29 06:28:00,3.3000
2016-07-29 06:30:00,3.6000
2016-07-29 06:32:00,3.1100
2016-07-29 06:34:00,3.2000
2016-07-29 06:36:00,3.2000
2016-07-29 06:38:00,3.1800
2016-07-29 06:40:00,3.1300
2016-07-29 06:42:00,3.1000
2016-07-29 06:44:00,3.9000
2016-07-29 06:46:00,3.9000
2016-07-29 06:48:00,3.7000
2016-07-29 06:50:00,3.4000
2016-07-29 06:52:00,3.4000
2016-07-29 06:54:00,3.4000
2016-07-29 06:56:00,3.4000
2016-07-29 06:58:00,3.5000
2016-07-29 07:00:00,3.9000
2016-07-29 07:02:00,3.1100
2016-07-29 07:04:00,3.1200
2016-07-29 07:06:00,3.1500
2016-07-29 07:08:00,3.1600
2016-07-29 07:10:00,2.9700
2016-07-29 07:12:00,3.2600
2016-07-29 07:14:00,3.2400
2016-07-29 07:16:00,3.7000
2016-07-29 07:18:00,3.7000
2016-07-29 07:20:00,3.2800
2016-07-29 07:22:00,3.7000
2016-07-29 07:24:00,2.9500
2016-07-29 07:26:00,2.9800
2016-07-29 07:28:00,3.3200
2016-07-29 07:30:00,3.1200
2016-07-29 07:32:00,3.1100
2016-07-29 07:34:00,3.1800
2016-07-29 07:36:00,3.1100
2016-07-29 07:38:00,3.1700
2016-07-29 07:40:00,3.1400
2016-07-29 07:42:00,3.1200
2016-07-29 07:44:00,3.1200
2016-07-29 07:46:00,2.8500
2016-07-29 07:48:00,2.5600
2016-07-29 07:50:00,2.4800
2016-07-29 07:52:00,2.3900
2016-07-29 07:54:00,2.5000
2016-07-29 07:56:00,2.8400
2016-07-29 07:58:00,2.9600
2016-07-29 08:00:00,2.6900
2016-07-29 08:02:00,2.6000
2016-07-29 08:04:00,2.6400
2016-07-29 08:06:00,2.7300
2016-07-29 08:08:00,2.8400
2016-07-29 08:10:00,2.9100
2016-07-29 08:12:00,3.0000
2016-07-29 08:14:00,3.9000
2016-07-29 08:16:00,3.1800
2016-07-29 08:18:00,3.2900
2016-07-29 08:20:00,3.3300
2016-07-29 08:22:00,3.3900
2016-07-29 08:24:00,3.4500
2016-07-29 08:26:00,3.4700
2016-07-29 08:28:00,3.4800
2016-07-29 08:30:00,3.4500
2016-07-29 08:32:00,3.4200
2016-07-29 08:34:00,4.0000
2016-07-29 08:36:00,4.2500
2016-07-29 08:38:00,4.1600
2016-07-29 08:40:00,3.8100
2016-07-29 08:42:00,3.5300
2016-07-29 08:44:00,3.4000
2016-07-29 08:46:00,3.3100
2016-07-29 08:48:00,3.3100
2016-07-29 08:50:00,3.4900
2016-07-29 08:52:00,3.4400
2016-07-29 08:54:00,3.1700
2016-07-29 08:56:00,3.1300
2016-07-29 08:58:00,3.2600
2016-07-29 09:00:00,3.4500
2016-07-29 09:02:00,3.3400
2016-07-29 09:04:00,3.3000
2016-07-29 09:06:00,3.3000
2016-07-29 09:08:00,3.3500
2016-07-29 09:10:00,3.3600
2016-07-29 09:12:00,3.4300
2016-07-29 09:14:00,3.6700
2016-07-29 09:16:00,3.6200
2016-07-29 09:18:00,3.6200
2016-07-29 09:20:00,3.6100
2016-07-29 09:22:00,3.5800
2016-07-29 09:24:00,3.6800
2016-07-29 09:26:00,4.2000
2016-07-29 09:28:00,3.8500
2016-07-29 09:30:00,3.5500
2016-07-29 09:32:00,3.5800
2016-07-29 09:34:00,3.5800
2016-07-29 09:36:00,3.3200
2016-07-29 09:38:00,3.3000
2016-07-29 09:40:00,3.2500
2016-07-29 09:42:00,3.3200
2016-07-29 09:44:00,3.4500
2016-07-29 09:46:00,3.4400
2016-07-29 09:48:00,3.4800
2016-07-29 09:50:00,3.6400
2016-07-29 09:52:00,3.6300
2016-07-29 09:54:00,3.6800
2016-07-29 09:56:00,3.6500
2016-07-29 09:58:00,3.8700
2016-07-29 10:00:00,3.8700
2016-07-29 10:02:00,3.7600
2016-07-29 10:04:00,3.7900
2016-07-29 10:06:00,3.6400
2016-07-29 10:08:00,3.5500
2016-07-29 10:10:00,3.3300
2016-07-29 10:12:00,3.2400
2016-07-29 10:14:00,3.1500
2016-07-29 10:16:00,3.1000
2016-07-29 10:18:00,3.5000
2016-07-29 10:20:00,2.9200
2016-07-29 10:22:00,2.8900
2016-07-29 10:24:00,2.8400
2016-07-29 10:26:00,2.8200
2016-07-29 10:28:00,2.8200
2016-07-29 10:30:00,2.8000
2016-07-29 10:32:00,2.7500
2016-07-29 10:34:00,2.7500
2016-07-29 10:36:00,2.7600
2016-07-29 10:38:00,2.7200
2016-07-29 10:40:00,2.6500
2016-07-29 10:42:00,2.6400
2016-07-29 10:44:00,2.6300
2016-07-29 10:46:00,2.5500
2016-07-29 10:48:00,2.5100
2016-07-29 10:50:00,2.5200
2016-07-29 10:52:00,2.5700
2016-07-29 10:54:00,2.6400
2016-07-29 10:56:00,2.8000
2016-07-29 10:58:00,2.9100
2016-07-29 11:00:00,2.9900
2016-07-29 11:02:00,3.8000
2016-07-29 11:04:00,3.1100
2016-07-29 11:06:00,3.1600
2016-07-29 11:08:00,3.2300
2016-07-29 11:10:00,3.2800
2016-07-29 11:12:00,3.2700
2016-07-29 11:14:00,3.2800
2016-07-29 11:16:00,3.3300
2016-07-29 11:18:00,3.3300
2016-07-29 11:20:00,3.4000
2016-07-29 11:22:00,3.5800
2016-07-29 11:24:00,3.5800
2016-07-29 11:26:00,3.6600
2016-07-29 11:28:00,3.8000
2016-07-29 11:30:00,3.7900
2016-07-29 11:32:00,3.8100
2016-07-29 11:34:00,3.7700
2016-07-29 11:36:00,3.6700
2016-07-29 11:38:00,3.7600
2016-07-29 11:40:00,3.7200
2016-07-29 11:42:00,3.5700
2016-07-29 11:44:00,3.5500
2016-07-29 11:46:00,3.6100
2016-07-29 11:48:00,3.7700
2016-07-29 11:50:00,3.8500
2016-07-29 11:52:00,3.8700
2016-07-29 11:54:00,3.9600
2016-07-29 11:56:00,4.7000
2016-07-29 11:58:00,4.1000
2016-07-29 12:00:00,4.2200
2016-07-29 12:02:00,4.3000
2016-07-29 12:04:00,4.2600
2016-07-29 12:06:00,4.3900
2016-07-29 12:08:00,4.5100
2016-07-29 12:10:00,4.4900
2016-07-29 12:12:00,4.1800
2016-07-29 12:14:00,4.3000
2016-07-29 12:16:00,4.1800
2016-07-29 12:18:00,4.3100
2016-07-29 12:20:00,4.4600
2016-07-29 12:22:00,4.6300
2016-07-29 12:24:00,4.7800
2016-07-29 12:26:00,4.9200
2016-07-29 12:28:00,5.4000
2016-07-29 12:30:00,5.6000
2016-07-29 12:32:00,5.9000
2016-07-29 12:34:00,5.1100
2016-07-29 12:36:00,4.8500
2016-07-29 12:38:00,4.6100
2016-07-29 12:40:00,4.6100
2016-07-29 12:42:00,4.4400
2016-07-29 12:44:00,4.2600
2016-07-29 12:46:00,4.7000
2016-07-29 12:48:00,3.8700
2016-07-29 12:50:00,3.6800
2016-07-29 12:52:00,3.5300
2016-07-29 12:54:00,3.5100
2016-07-29 12:56:00,3.5000
2016-07-29 12:58:00,3.5600
2016-07-29 13:00:00,3.6400
2016-07-29 13:02:00,3.6600
2016-07-29 13:04:00,3.7200
2016-07-29 13:06:00,3.8500
2016-07-29 13:08:00,3.9800
2016-07-29 13:10:00,4.2300
2016-07-29 13:12:00,4.4600
2016-07-29 13:14:00,4.6000
2016-07-29 13:16:00,4.5100
2016-07-29 13:18:00,4.5000
2016-07-29 13:20:00,4.5300
2016-07-29 13:22:00,4.4200
2016-07-29 13:24:00,4.4600
2016-07-29 13:26:00,4.4400
2016-07-29 13:28:00,4.2200
2016-07-29 13:30:00,4.5000
2016-07-29 13:32:00,3.9200
2016-07-29 13:34:00,3.8100
2016-07-29 13:36:00,3.8300
2016-07-29 13:38:00,3.8300
2016-07-29 13:40:00,3.8500
2016-07-29 13:42:00,3.7400
2016-07-29 13:44:00,3.7100
2016-07-29 13:46:00,3.8700
2016-07-29 13:48:00,4.7000
2016-07-29 13:50:00,4.2700
2016-07-29 13:52:00,4.4200
2016-07-29 13:54:00,4.4600
2016-07-29 13:56:00,4.4900
2016-07-29 13:58:00,4.5200
2016-07-29 14:00:00,4.6100
2016-07-29 14:02:00,4.6300
2016-07-29 14:04:00,4.6200
2016-07-29 14:06:00,4.6200
2016-07-29 14:08:00,4.6200
2016-07-29 14:10:00,4.5900
2016-07-29 14:12:00,4.6300
2016-07-29 14:14:00,4.6700
2016-07-29 14:16:00,4.6900
2016-07-29 14:18:00,4.6400
2016-07-29 14:20:00,4.5300
2016-07-29 14:22:00,4.7000
2016-07-29 14:24:00,4.7700
2016-07-29 14:26:00,4.7400
2016-07-29 14:28:00,4.7100
2016-07-29 14:30:00,4.7600
2016-07-29 14:32:00,4.8000
2016-07-29 14:34:00,4.8700
2016-07-29 14:36:00,4.9400
2016-07-29 14:38:00,4.9000
2016-07-29 14:40:00,4.8800
2016-07-29 14:42:00,4.8800
2016-07-29 14:44:00,4.8300
2016-07-29 14:46:00,4.8400
2016-07-29 14:48:00,4.8200
2016-07-29 14:50:00,4.5500
2016-07-29 14:52:00,4.4600
2016-07-29 14:54:00,4.4800
2016-07-29 14:56:00,4.2200
2016-07-29 14:58:00,3.9600
2016-07-29 15:00:00,3.8100
2016-07-29 15:02:00,3.7400
2016-07-29 15:04:00,3.8200
2016-07-29 15:06:00,3.7100
2016-07-29 15:08:00,3.6800
